4d954b06a243a5684965b473,-0.2289576498473149,-0.014090339229383244,-0.31753976039972515,0.49827147196170085,-0.5281978292447168,-0.12673647244888692,0.2745820168271971,-0.5404748412369421,-0.14645524793997233,-0.13065138294332407,-0.033222159205245835,0.9536702585582894,-0.3265750095332899,-0.11120979464001368,-0.3003586460153185,-0.11015149442279759,-0.3461511732951657,0.4911872065856283,0.11511177739085318,-0.7859854133355388,0.560058678950063,0.4806890351262597,-0.18265703437231492,-0.8798044614974522,-0.07782741493895967,-0.21187744366380273,-0.05986942969591065,0.0013142803702942834,0.7560126699736789,-0.03215366411253914,0.08023674643939821,-0.5358664566454612,0.5866814904104191,-0.10861651061226882,-0.3263943019836767,-0.08265207571599785,0.07358242740833164,0.13635135878409732,-0.5316033087784358,-0.21232197763278174,-0.08137133167452913,-0.19054707865299017,-0.5041028448670765,0.3774503307975932,-0.5390598711591112,-0.03944565045827281,0.47443177129182557,0.3417060845202228,-0.0794398055880583,0.4067848648572535
4bf58dd8d48988d1ec931735,-0.2692368959491519,0.3018039067821488,0.1540103024260031,-0.15776248112570782,0.05160905522391771,-0.6474943099234217,0.9107243084348451,-0.9352762046572455,0.40938230347030674,0.10231042499570712,0.38152408457622794,0.5046869518903468,0.2957956901814188,-0.3043175531482294,-0.518965462910518,0.12859711864161757,-0.6878819033177795,0.6629287910053276,0.5697492965210497,-0.8186435203275586,-0.042348237725185714,-0.04072102798068503,0.30682762127054425,-0.47513825845134733,-0.553732058595667,-0.0230497758185908,0.020054265400864274,0.7100630002738301,-0.1321280378262482,0.8513635949030554,0.5246485681082681,1.0811501087263786,0.09339642349213281,0.2809904379784077,0.5403254315261582,-0.2427583288651691,0.16857409625886124,-0.4671699699845335,0.231643239742358,0.2984301242190953,-0.110585119611584,0.7286834413630756,-0.6668383958683056,-0.6290262219254468,-0.6666234748690705,-0.7264517777503109,-0.22433600489734898,1.110273214089399,1.5113985079044248,1.252409262984055
4bf58dd8d48988d1e0931735,-0.4214727226258127,0.20764142763293392,0.04328191308474614,0.573418433988677,-0.3511486511988568,-0.0032994008648962706,0.1340769699584223,-0.5074663098044351,0.13009873380313752,-0.05572758774780736,-0.14871880730104936,0.6684525334062738,-0.12082140564593752,0.058611235692488564,-0.43492578940366877,-0.05584116018991108,-0.40776553709243774,0.34260397480098853,0.11688346111682577,-0.39999492985109136,0.12078042126179518,0.3623180376042198,-0.0026406890656772214,-0.6190582489023718,-0.4351456805271054,-0.17695241017391772,0.32597149540523945,-0.12692744062255562,0.5532395474186818,-0.3712862883746853,0.031604558130896875,0.25527877479379585,0.39628216925361565,-0.37807965125828846,-0.19993481794273257,-0.1362250244837099,0.010553337705563179,-0.3436693879878495,0.12624716087891277,-0.614759375562207,-0.0584657028404796,-0.2847958391809851,-0.23111376043119436,0.29058329530078186,-0.401775091598805,-0.10484685893106475,0.6667114887227817,0.2624222919110324,-0.00472366829106433,0.6206590789639727
4bf58dd8d48988d165941735,0.04821577279044614,-0.1045789370153381,-0.2169895585724954,0.3057643227689134,-0.4719025018221648,-0.38383218791631896,0.15557512138362997,-0.19531700960391563,-0.34729962397121955,-0.16255134870130322,0.12981160060272892,0.6986447752132579,-0.41924074632985603,-0.36003895046542955,0.06138260309040794,0.36554485274340026,-0.4677881487950856,0.93038533838644,0.5480332298929991,0.14974534509855683,0.5806148952603002,0.5878980976427692,-0.5641103421012587,-0.369733273085521,-0.5896731264743862,-0.2812483364046136,0.7168724616257206,-0.23907681723617816,-0.02362262162413556,-0.28571049599848913,0.23480829376960152,-0.4602977943023486,0.15012247755256697,0.46773358849951396,-0.2722747788680244,0.21520817106177245,-0.44447292746732964,0.16876838763623522,0.09811010340780559,-0.29503938036155797,-0.1260672926210654,0.5192128586931979,-0.6348042752686396,0.42084323181278155,-0.11278355734660776,-0.13433352410924398,0.7575795680258572,0.06522287734798839,0.00410314035760605,0.4030050274444315
4bf58dd8d48988d1ff931735,-0.24623560332675226,-0.0025702935961113963,0.3991232163075479,0.1575296752392999,-0.35945333403003976,-0.18929378425431614,0.6539869869266186,-0.5567691159660055,0.6748862971963376,-0.14247291978563933,-0.2191052517063359,0.334658960432844,0.20635997290893726,-0.0383279020575753,-1.0927333272773452,0.02160425670388294,-0.559555970060645,0.4960870673046363,0.695951378752315,-0.04109813904575049,0.06942874975947014,-0.14208541414739234,-0.3223585986106965,-0.191169129464685,-0.12764608852751408,0.05989963051937011,0.41598141054985227,0.029182679950964206,0.546079561934888,-0.3850426156018039,-0.06862312307891782,1.2218767882068706,0.02040855031421924,0.3345495511122592,0.2180708325694838,-0.564365466495594,-0.33100538667570545,-0.11839612519101482,0.2937299805426523,-0.3665618367735569,0.37215920185389817,0.1507358570333997,-0.3133464834436368,0.0059405191612675904,-0.1840151927039837,-0.08873866604627009,0.3176337971491182,0.4936739252279925,0.5752156532762353,0.8855166170281676
4bf58dd8d48988d1cd941735,-0.06484826340484161,0.021830358702705853,0.2173648494655411,0.36609984133402257,-0.13077132987320386,-0.14207510863219908,0.024240134274132744,-0.26689426485182016,0.005252028617123577,0.03862592205397752,-0.19736023523060914,0.32612705844300444,-0.06212222533876552,-0.0564749533763905,-0.3520479233606347,0.012592866214513231,-0.2110349013319089,0.2516341228442827,0.15645902638413245,-0.13705998366778854,0.09259979847536055,0.2160702715671142,-0.12399094909002792,-0.33152138032487694,-0.26284967594781006,-0.08651030625718584,0.19171453296094895,-0.014822782088905324,0.3516699750659924,-0.20335323733896682,0.016131000732345725,0.29484336198886957,0.12561069833556926,-0.1560376875160023,-0.15122676005420493,-0.238401359759482,0.007273412137679904,-0.12203673514437173,0.06779544468288816,-0.32894527084554614,0.06491594289521772,-0.14289406646410224,-0.2319461546989544,0.08628094354673208,-0.18957555862527967,-3.1066162900938754E-4,0.33882179931784073,0.1311602058709797,-0.08952093024650114,0.45562567903955953
4bf58dd8d48988d1e2941735,0.17208144308398884,-0.033638234755691034,0.22861218237875103,0.47619071410997,-0.20630281682469187,-0.5139255668321345,-0.037174908997861515,-0.12482548318946655,-0.4419344176156015,-0.017797651229661454,-0.034423547625639914,0.5777891282603955,-0.37755274879578526,-0.44393663918151466,-0.058018973062181116,0.32950167728095947,-0.29461536689239987,0.8460289179588791,0.6326220384403803,0.24287237567533074,0.482941757556103,0.8248164499113813,-0.4594520295568984,-0.3255916492513246,-0.783000237511465,-0.17463833359467115,0.7698295846762209,-0.06639137431735888,-0.0579267427489124,-0.1986830342315503,0.3176293423783808,-0.05396592660964721,0.1226356325748212,0.32171134094334386,-0.23965463916403157,-0.02964477194969746,-0.17815281249598489,-0.07075612427221045,0.06992342518677815,-0.23908687257200534,-0.11976534130483049,0.4934967638686106,-0.8122260621940401,0.32976206253149193,-0.03409429042205611,-0.08936394652362992,0.7158771852100089,0.027535830592579837,-0.13897554438438295,0.698539661904958
4bf58dd8d48988d1a9941735,-0.522943900770855,-0.021794318354035835,-0.31267604000323934,0.31717065244278325,-0.36789952082460775,0.3681116610875259,-0.06436219819053039,-0.10369158754663063,0.37249083022785434,0.18126604256094325,0.5459552411829383,0.736309120175482,-0.3163621468501694,0.6963935764530899,-0.5089335439502035,-0.5736150259204951,-0.3608207977842731,-0.21604705582749806,-0.4934519881643442,-0.6620491188599105,-0.1208380948971636,-0.6953131586773118,-0.6193456029704031,-0.4830603434881574,0.3911709752622317,0.3693670254922624,0.15312131092153541,0.10348470677175907,0.9658398432143334,0.08046103832248878,0.5632772751621867,-0.2962113893866042,-0.23604408455999445,-0.7478645554605111,-0.13801023768340512,-0.218277406523327,-0.03666092526600878,0.3468001877034694,-0.10755946602807287,-0.3154137812288389,-0.41229561433151335,-0.3050545552138216,0.057799185160766146,0.07302010611145487,-0.667515798451911,0.19144767523016687,0.3338171792385445,-0.055069824988142634,-0.4380702414631459,-0.1984035771652812
4bf58dd8d48988d1a2941735,-0.7866602427583071,0.25213863306147705,-0.8084106942240125,0.35182199507747103,-0.5366423191151245,0.22006356262418103,0.1160551732982534,-0.4046286805521899,0.38273759301815974,0.30555128233025813,0.49430551726693434,1.3077625953727359,-0.4524186762430744,0.5703362272739482,-0.17267598689104935,-0.6222456999066566,-0.6480771922194342,0.08349413806868095,-0.47140132242131155,-0.8448731010026307,0.02527051434849743,-0.99590737153468,-0.9528073342416717,-0.851254071975227,0.5822136065824807,0.20392363738514063,0.15565362169842778,0.06600801912189767,0.8913565756498593,-0.06653192174228814,0.15448715203031296,-0.4527563596487994,4.620730691742502E-4,-0.7136104046830232,0.09235577368502695,0.05034520668314109,-0.3066765687858046,0.12352078362416313,-0.012791146585921924,-0.7356882899419048,-0.5780993848859124,-0.43498599610035754,-0.016285905553131585,0.30928054768599483,-0.9155148514916631,0.39801706698860434,0.5751205589779597,0.0653207474952772,-0.6169792824660522,-0.16691096015852547
4bf58dd8d48988d176941735,-0.3550909188893562,0.24659556518741188,0.3277096875176587,1.0632438353518439,0.26770273106100434,-0.07314774436449013,-0.07548123887613925,-0.4127677022654391,0.2822542800084357,-0.19553326434567866,0.03122459118379726,0.49517279804390635,-0.245588383574055,-0.1759352145923842,-0.5091324223907646,-0.22829888399392906,-0.6759989170389926,0.6399702954296211,-0.07121381511055136,-0.25979819798470694,-0.11668134993557842,0.7601033714106312,-0.061445441949403816,-0.5112553506089218,-0.4172037358483911,-0.1534174461831427,0.23221694647201133,-0.8162709541313539,0.8226016148702073,-0.43009132262362737,0.6760009766215475,0.12559178159582704,0.21140436043565106,-0.5705724879672479,-0.5415614128315508,-0.32220010588713194,0.10693313342170574,-0.2361105574565403,-0.006660830847059945,-0.5561459120383453,-0.35882644617201476,-0.6878578569126903,-0.2569820359571223,-0.0726970252304681,-0.7324998795284953,-0.1631074987968349,0.5802617874187365,-0.3176312376106349,0.1924257783851037,0.5064009654695202
5744ccdfe4b0c0459246b4d6,-0.2844397698371184,0.1592191467647799,-0.43888778291797326,0.10711031532366802,-0.14861955031192914,0.08988978172049421,-0.06683272673922587,-0.4647343927704276,0.25710252275627504,-0.19355045550706912,0.0751759785469278,0.4396647677233412,-0.14630413408766776,0.007813100196336908,0.11458950612928262,0.06930319988770624,-0.32625058379883387,0.35221911367906544,0.15947685509891557,-0.47458826119613257,0.07846400162353091,0.005949916781749632,0.05798035184583979,-0.3747843161513356,0.0279649640405193,-0.08330456258004748,0.010879911613047794,-0.19292812051143768,0.33781906526237643,-0.1006881947740403,-0.13811510049856526,-0.3680346005674574,0.3396410772294171,-0.017869103422451287,0.22764725137993289,0.04976397910182096,-0.22298847815484027,-0.04730397064684998,0.0017954467379174622,-0.036364600044136795,-0.06043942112629505,-0.048912333058749764,-0.13211730917756723,0.06920380831421921,-0.2641043048198625,-0.05165453804716751,0.06584592389451847,0.09847642338454145,0.2655435454030989,0.12939677533179797
4eb1d4d54b900d56c88a45fc,-0.10984706552779827,0.00936525198385608,-0.08432049453904678,0.24981126550309748,-0.11402417992983678,-0.09202127454488652,0.06932217703798058,-0.24533296368437907,-0.02289704488441896,-0.027815009661902902,0.07362816158623964,0.38062211913291516,-0.21774409248971105,-0.1956466957151066,-0.06389275426073682,0.05991565067509705,-0.2955559650601939,0.4317872344792423,0.1582632611406798,-0.11429056114978897,0.2170349439484404,0.21927617498814395,-0.2386272842439301,-0.2898943771018097,-0.10616705756132039,-0.10944880240005503,0.22838684318245733,-0.24393849021606617,0.22241721570151382,-0.13521189053889013,0.08044893840895871,-0.1590489430506951,0.12528195913706766,0.042589665149749635,-0.09625602634700185,-0.028408447074999052,-0.14401680244263684,0.09828382594644515,-0.04021136809942588,-0.1729009411570852,-0.08259024099294482,0.024719830712123997,-0.24709568592273393,0.11563232584842792,-0.2238518859837279,-3.357314145017012E-4,0.2917245990719673,-0.039055278130514716,0.03778685333937549,0.21155410456361282
5032764e91d4c4b30a586d5a,0.01662161517794568,-0.023179402705484867,0.10322459603402886,0.15556521813861982,-0.07125210775201717,-0.05572062918214338,0.049591371935156274,-0.11874403555150247,0.06333680862026102,-0.06778353064631826,-0.1107299748469384,0.08240823098472277,-0.04181673235386772,-0.10138877654186093,-0.16786835167144465,0.03058074704544583,-0.14223386640300084,0.1769999929286425,0.1114445651998602,-0.04386935783416977,0.062078876939308164,0.10523892074896708,-0.07446660549977858,-0.12170609776768404,-0.0845299457749996,-0.05736233999139662,0.06635507276545094,-0.08102786230054122,0.18687728439922782,-0.11230793332252342,0.02951956646472066,0.11183826317511719,0.04116851891929128,0.06924347192685842,-0.13362319630052175,-0.10039667498660836,-0.054234553378659706,-0.0014476002385472606,0.030259930342367757,-0.08928014838431542,0.04299759561527333,-0.060356261211423325,-0.07381411384176613,0.004864676333539858,-0.06578677684805709,-0.02732538287861619,0.11307927398735014,0.0067437653917375275,0.0014688322283779708,0.13731549440560084
4d4b7105d754a06377d81259,-0.006759890075527971,0.0032890438436377614,-0.0042438400330338565,0.009019906442683688,-0.0074108288998153615,-0.004016592441108908,0.005040403894140255,-0.013645375895557638,-3.40591524425137E-4,-0.0012817087521727407,0.0014106345456570454,0.01639024548283139,-0.0031025296017151414,-0.004975315838807855,-0.003389854138293231,0.0013341613583126297,-0.010296657447417925,0.013884106517081829,0.005582425125861363,-0.010340543380006464,0.007478785938412243,0.007623154761343685,-0.0026114920000750164,-0.014467441763677561,-0.00582561867094054,-0.0057513529452572045,0.005887153829534593,-0.004234086013159237,0.008031754223821748,-0.0026751519807572534,-8.858451981061571E-4,-0.001534105179120683,0.010789462769021844,-6.091936851094182E-4,-8.062196713304999E-4,-0.0012250771759954456,-0.0028485239764705875,-0.0021452846064108962,-0.0012130466543898615,-0.0069742417756887875,-0.001259669213805364,-9.344324479559382E-5,-0.007301755489766814,0.00550577412585949,-0.010328392605846028,-0.002654177774567916,0.012693152947138957,0.005087589059368243,0.0037196992300993735,0.011373612933179034
4bf58dd8d48988d1db931735,0.16130593150501027,-0.04763777608505492,0.77234167315046,0.6345978949440243,-0.054951190314464195,-0.3530284365374015,-0.004369272993951184,-0.29090966724292666,-0.06247228987675151,0.1598904933603281,-0.5298628911313645,0.3116431120944346,0.025857658721824963,-0.009794478816202826,-0.7550441229654216,0.051198913225737074,-0.2190082056974094,0.3261566286590252,0.2613259166759424,-0.02701418034298676,0.051531576765706195,0.28393915762872113,-0.17441712890087985,-0.38227837328650405,-0.5999100311232457,-0.09307687368171712,0.2540879645740305,0.12204355520072668,0.5470384350605663,-0.30919456730240336,0.22352456000573667,0.8737060001534733,-0.0925626109525577,-0.23321383645975868,-0.41563004410299453,-0.6080773840120723,0.15345130041467325,-0.24012573935473883,0.273784750617929,-0.5927526960962383,0.2524417273775487,-0.20067101620231995,-0.47524966471402436,-0.09962672421399214,-0.21042217743293842,0.027402434500501446,0.3749145728518688,0.23525716816298772,-0.20628285449439118,0.8682259260292581
4bf58dd8d48988d1e5931735,0.11125896982282595,-0.1471838005929282,0.45811247334695043,0.5112358089899102,-0.23671340516870532,-0.290378600245097,0.08018048420272358,-0.40043291936015457,-0.009928367299637544,0.10635964689727952,-0.39642605953555404,0.255731528713099,-0.019273596696232444,-0.160909671762631,-0.7258441466129597,0.012526728201683938,-0.3523805357754914,0.39358084687889827,0.43397424005912677,-0.044177494646342255,0.14242628532758198,0.054902218598065176,-0.47400601358867134,-0.41820834681303876,-0.1661530015741783,-0.06238701050413896,0.34587012129675004,-0.01932880424991785,0.6534111686898906,-0.35848366831249434,-0.10451579535160363,0.7037641256986619,0.09080149874084688,-0.04543543508611807,-0.1974110650592473,-0.5183119332330653,-0.13061951176143827,0.01310098382734156,0.11653102536710487,-0.3511883333674593,0.22214028489315257,-0.11667700711848465,-0.30670171164055166,0.0354050040079938,-0.2346223123998826,0.059581171014198346,0.4574159653572678,0.06114063312996897,-0.30585932527347376,0.5764102425332996
4bf58dd8d48988d104951735,-0.21135472359752114,0.2383811779087856,0.21804991736571233,0.5393383248069302,5.164143439260817E-4,-0.33401416886234186,-0.2787133312417429,-0.07768788463167764,-0.35631831513293005,0.15535741581315735,-0.44567005582796454,0.5380615767495801,0.19412357362284194,-0.3178124146321068,0.11000282357793924,-0.13351374093306612,0.3535258992648543,-0.13824051415638924,-0.001668661110193781,0.0883044830616207,-0.10971146706042374,0.7591503721913021,-0.26424360276374737,-0.19916265638553804,-0.9022736121816467,-0.4852130056144126,0.4836339465566042,0.16662609034998435,-0.3754535146610352,-0.0774949256009506,0.06115969498260221,0.6117115665419087,0.5665115850768423,-0.9309522337153997,-0.05603804351745741,-0.1841023898823266,0.15378363714044266,-0.6847397701917396,0.22600424869648159,-0.6887413599798383,-0.044322595189048575,0.001787055437833111,-0.48197806651573993,0.4304550198300301,-0.35949300634355275,-0.035485883418796486,0.9084538561818932,0.30801374794082675,-0.4350005463478245,0.8789276915047991
4bf58dd8d48988d1ee931735,-0.04625094796373689,0.025992554921852082,0.009618179379232344,0.09835434224665031,-0.12615371782246435,-0.2335929278962655,0.16137175720061595,-0.30592180319777723,0.04163946221745097,-0.039587938963444945,-0.09602666541388033,0.22833637105948032,-0.00556251684571974,-0.2680898587638475,-0.14686338060549115,0.10013827161432058,-0.2577314256476286,0.3320959235701834,0.32404008204070395,-0.0855469421285831,0.16669457806239765,0.14788338784510355,-0.1737199215910198,-0.15825662843575397,-0.16315510983092826,-0.15014366691188116,0.15643192380648538,0.06123657362770907,0.0658133644009019,-0.010444579867332413,-0.08931589725072063,0.25894118197591925,0.1732820033922265,0.272876044065983,0.04233683067149726,-0.04151492169363616,-0.17753572506963422,-0.07839837827762766,0.018242709713261425,-0.03366344881487091,0.09847766941454814,0.1336856520512523,-0.23322323926438165,0.05823915644957213,-0.11681981176500676,-0.11014955254163826,0.20176296301186053,0.22758097643709,0.18560089820653866,0.403994971849477
4bf58dd8d48988d114951735,-0.48002062062845713,0.17841824567597622,-0.13345575517316124,0.32572588010675124,-0.5826301585286132,0.07948131598169166,0.019284513535847318,-0.25207265951363333,-0.019124835727235154,0.03765258016425831,-0.32041609555723166,0.6533673146220682,-0.058864535541103914,0.14922383044501855,-0.21685910949364018,-0.10071688939986596,-0.013938673589958888,-0.14497847080737788,0.03116213734240167,-0.21849624534716874,0.0887307384540091,0.31117603737882943,-0.11322611873257539,-0.5181696276275144,-0.4234675326164269,-0.1893474512470525,0.46130816026110366,0.25725298553170156,0.15023155242750325,-0.40477898851258914,-0.4022108502650857,0.29733323170078285,0.5634954635337537,-0.6014367053012238,0.016003064783580698,0.08123443296603264,-0.01951499515685118,-0.509584596339515,0.17543902715008622,-0.694416486913544,0.01825367447802653,-0.2116461743300252,-0.10312266497798095,0.6371348852733819,-0.1279744060644072,-0.003843118597234283,0.8672482337951415,0.4242412720928974,-0.4657323535262162,0.5257943259817436
4bf58dd8d48988d1f8931735,-0.0150147877846542,-0.02625776133300895,0.07729460440329453,0.2309201751986444,0.07778691323013068,-0.32783728397313094,0.029412625464567615,-0.23217177283034698,-0.1339329291494845,-0.014901275406305129,0.1346270556606461,0.470061706501436,-0.21269531962144417,-0.4610052849579894,-0.053636759167903045,0.2729476938728931,-0.34210993056417466,0.7310125551706641,0.4331972832929157,0.09748842741386796,0.36232214070017643,0.5431050199482627,-0.30437123547986406,-0.09531272208127589,-0.3385837654676948,-0.1130739116136355,0.4069762629206002,-0.24367195831000274,-0.004034091307812895,0.0385653056938661,0.2219487098968556,-0.05152035169493261,0.050526278116365654,0.3851545025992232,-0.0687683655520829,-0.11196103025219246,-0.20222832251017872,0.1548789931523727,-0.16559981196680823,-0.01631783943502699,-0.01770486084332152,0.3125373873370817,-0.5775626233411566,0.1131315364044512,-0.17751788623282794,-0.10563902611110382,0.25952041150375216,0.016248108742958622,0.43107971167312964,0.5042965830825203
4bf58dd8d48988d1c1941735,-0.20146572909348642,0.08078347334032708,0.25162162827898044,0.5637317813972043,-0.13292213647645285,-0.1304700674739965,-0.08625845736498064,-0.45154664901615005,0.016863827880654762,0.10604477867780937,-0.3146896679815314,0.5824901895811748,-0.11446139167339524,-0.1304423153981683,-0.4681525205247962,-0.0011086570930883702,-0.2902536057532418,0.3374260862963981,0.17979689453109785,-0.2565444844819723,0.16233954898743394,0.2923778096202417,-0.23384194894417995,-0.48901871156416077,-0.21436654764886293,-0.09254888135652205,0.26028262201355945,-0.13737478695867325,0.59489502300608,-0.3144650663254026,-0.12633503967997523,0.36181921527650546,0.267943279501291,-0.31432539311515423,-0.1678435274807357,-0.39810979368839783,0.025575745878503912,-0.1266574668482344,-0.043245107917715284,-0.4669244650582508,0.1038555687771673,-0.32461211109150984,-0.3476938141015562,0.19922795021970802,-0.3624207618121124,0.0840552356612004,0.47431117138111933,0.10119632007344727,-0.17325337679106534,0.6125462870135836
4bf58dd8d48988d128941735,-0.06587546858992034,0.13020213009405188,-0.537664435942818,0.23004589072709605,-0.5490245085254151,0.047257737040055856,0.6005897232009566,-0.8705493387650073,0.07478476952044555,-0.6244469135683938,0.1052793122178314,-0.04739470298752035,0.19838990675602466,0.06864084730951471,-0.06048434480928567,0.08981627928540266,-0.5497324066945355,0.6534167733080118,0.5037304527727837,-0.6181106354260645,0.20405227055284095,0.0947975083364371,0.5812520440692701,-0.5884690804033983,-0.3093818359443662,-0.4573692257155504,-0.23642951011853905,-0.26480394314611605,0.569247986514651,-0.1329337843351985,0.05241316872110814,-0.17792587822711683,0.6833877286629986,0.7546938934394849,-0.08317070685158759,0.20591011872174347,-0.31051223283144996,-0.2300885712218809,0.16903854914806904,0.09542084193330662,0.08187163833266609,0.2649936103784673,-0.002710583188837107,-0.13486095481864047,-0.18448585068282572,-0.4613924848019504,0.052947221305996474,0.3294354118297452,0.6921718698651823,0.23038366491986212
4bf58dd8d48988d1ba941735,-0.4557861583164938,-0.05774305021955571,0.1435361601776506,0.31195136865032996,-0.27592513917021944,0.2309401529192733,-0.11914934486542485,-0.13491280749741993,0.6606466356956258,0.13111116178224844,0.18703398549556055,0.5204577509973516,-0.2969244471345793,0.3466200242634632,-0.863768218507418,-0.36056790691492285,-0.49073510693663935,-0.009809781051421943,-0.07164680934163538,-0.32108751045285794,-0.19553928844910748,-0.4565255273280432,-0.7021523315029802,-0.29164457802294225,0.33583713620662237,0.4387334904109081,0.42289517491062956,-0.006113465471890675,0.9170068835772902,-0.22698325234654787,0.27381416410308795,0.2948958521946912,-0.27680144939148926,-0.5912675103200361,0.022526255899625144,-0.4399243659654944,-0.18204983815147174,0.2804331074936847,0.035893646197061105,-0.2850302722588495,-0.19940926809353032,-0.3435604648072961,-0.04177219336215289,0.03949058471593129,-0.43675675320986956,0.15634897515959556,0.35004303149621174,-0.09646302626078002,-0.2905837471713371,0.14141136792059056
4d954af4a243a5684765b473,-0.47693645695790915,0.25157000305135263,-0.15451165768276537,0.4754377376702689,0.12200505253588816,0.34294959035448186,-0.561961096726228,-0.42391501035213175,-0.03197200841896253,-0.08759594831041324,-0.395290105987969,0.565700207235096,-0.23760366882186687,0.05434720537389741,0.13696758982511179,0.12442578671850113,0.025902654886588244,0.17991180113880822,0.06149292525495642,-0.32660881013405424,0.15552889270676182,0.547511142225061,0.32391820913566455,-0.3593327004827233,-0.17339035957902627,-0.15778736777668004,0.033891844545063846,-0.5409668384044507,0.531423703728389,-0.5379581671135357,-0.4585647961050683,-0.34164605331472314,0.5405095496385038,-0.522850620370443,-0.04805881990278983,-0.13989704029756375,0.05128416942269865,-0.2164833838298261,-0.18408271532773263,-0.44521153920957707,0.1536218394239821,-0.6138078063049883,-0.20541438305335044,0.3983790510588798,-0.1313872007989588,0.22305819431789264,0.1979720858290714,-0.15254812097787226,0.01648731344957894,0.35009046332343974
4bf58dd8d48988d1e2931735,0.07480009907669652,-0.22298202401620237,0.3146898949590182,0.5007004881794329,-0.6583660337888453,-0.23630769805620722,0.35609647669084293,-0.0516834308416984,-0.4175305374641812,-0.15574359800831453,-0.5686154075599613,0.3823970080090461,-0.04429318947593667,0.19926170344232044,-0.6586689612774027,0.14971465151209748,-0.21634783537136013,0.2696712047353844,0.7530499942898482,0.4962132042693771,0.39228316245815004,0.18430259562289011,-0.5167120991794728,-0.2285268017597729,-0.694075113347323,-0.3026996307262111,0.631574020064596,0.24941422758102386,0.3817289636209895,-0.6433187839677156,0.020050653800002295,0.7171355381027069,0.10229789916243498,0.1626007213579133,-0.6259127808388761,-0.07822742512312242,-0.2938017213185495,-0.1000606565921837,0.4669177261410217,-0.7800269363680414,0.22590126827393903,0.28653344284436255,-0.277995389244869,0.48280680355317973,0.09402498867681716,-0.05607207455646095,0.8838530709040096,0.3063298598961444,-0.47190830093762465,0.6598671896150303
4f04af1f2fb6e1c99f3db0bb,-0.034924393613630596,0.008937163369733428,0.18966481719785494,0.2622517563861028,-0.15070739969357025,-0.12609601256464145,0.10526191761084087,-0.20719894912251915,0.05030886208523185,-0.0018721640024526695,-0.11309507505400311,0.23333280823898017,-0.018776994690211456,-0.016218988177243265,-0.32840226914222476,-0.027441170023250454,-0.20601194450835691,0.1868800225995824,0.10989465976267666,-0.15536770760308055,0.04345832082292518,0.10994105115060213,-0.12082790208591349,-0.27699858991607157,-0.19272251236784674,-0.04897680512497197,0.1359217600383422,0.05535080413979125,0.29529962464442694,-0.10352719678177771,0.08185133049005686,0.2659215294877542,0.06056632922117359,-0.11259295912879758,-0.1397539271349285,-0.17294116063887607,0.03263487448542175,-0.09893683261856316,0.09344478851845858,-0.23112644485007328,0.003417443188689176,-0.07337443934447858,-0.16432707502109395,0.023763769962505538,-0.2044796360054935,-0.061247249486672005,0.26058226604462775,0.14362679845496265,-0.05562619938689293,0.3475254432234553
4bf58dd8d48988d110941735,-0.1602602961990441,0.09951019657015063,0.4273216108830441,0.5615666079264532,-0.1405402156277629,-0.2192559468726448,-0.04117900273908414,-0.4036185749833827,0.026574328478625564,0.09765486681821434,-0.4274864415692295,0.5544842047366528,-0.0516121429386738,-0.07822093693153286,-0.5840329729148539,0.04709855461737625,-0.2597409962907614,0.33316283487685716,0.2573036575149641,-0.13559508712785798,0.12391819096084401,0.34686999143403846,-0.17237904327408962,-0.41846233211995437,-0.4238988567719433,-0.11581471364514925,0.3168423036740098,-0.0036725185026863696,0.50955643605931,-0.34818914009827173,-0.05268180439840646,0.6128541687148878,0.18437892118378066,-0.2616951767662254,-0.21189677791456424,-0.4335755679913139,0.04874406673479974,-0.25257434381935917,0.10568716915554159,-0.5756095069072933,0.17922392658223882,-0.265844711639755,-0.4064155455975798,0.19208467056289563,-0.26991311692185466,0.0465558076521144,0.5066240492714226,0.23804393382845707,-0.1262779418314376,0.8083860480365709
4bf58dd8d48988d190941735,-0.19199989611333462,-0.06907559091558965,0.2844990106945492,-0.04590013954588132,-0.743905550154817,-0.2814844282136766,0.2134480781840257,0.09317898181183965,0.7324422447686746,-0.3546889835757959,-0.38591722741805073,0.3197302441621109,-0.3521045205534063,-0.21815776134665124,-0.8657295469867173,0.2294263005766423,-0.6183418196416751,0.4241096457953073,0.8368318268577613,0.6382978976724437,0.017986895178365762,0.28669913996975604,-0.8598517279201139,0.21282366760320728,-0.42768188290422776,0.03689692606166723,1.0767574535708375,0.3061917916210959,-0.05589369137914721,-0.7173635256916527,-0.051814884775459,0.8324483079170377,-0.1511366764038384,0.5799752153225445,0.00919876755899488,0.19693191670425167,-0.8008664332372636,-0.15700883761405665,0.5648705246914155,-0.38177059688058745,0.14115891699746247,0.2226276241807902,-0.24651289074498572,0.5131014804308291,0.3565505297899406,-0.2515952424649769,0.7996799942991107,0.41744199740328974,-0.07489225132783267,0.5890409228144459
